2019-08-01 06:40,1.321440000,1.321470000,1.321420000,1.321440000
2019-08-01 06:41,1.321470000,1.321470000,1.321370000,1.32140000
2019-08-01 06:42,1.32140000,1.321450000,1.32140000,1.321420000
2019-08-01 06:43,1.321420000,1.321430000,1.321380000,1.321430000
2019-08-01 06:44,1.321430000,1.321450000,1.321410000,1.321430000
2019-08-01 06:45,1.321430000,1.321440000,1.321380000,1.321440000
2019-08-01 06:46,1.321440000,1.321670000,1.321430000,1.321650000
2019-08-01 06:47,1.321650000,1.321740000,1.321650000,1.321710000
2019-08-01 06:48,1.321710000,1.321820000,1.321710000,1.321740000
2019-08-01 06:49,1.321760000,1.322090000,1.321730000,1.322070000
2019-08-01 06:50,1.322060000,1.322180000,1.322060000,1.32210000
2019-08-01 06:51,1.322090000,1.322160000,1.322050000,1.322110000
2019-08-01 06:52,1.322110000,1.322180000,1.322110000,1.322130000
2019-08-01 06:53,1.322170000,1.322260000,1.322170000,1.322260000
2019-08-01 06:54,1.322250000,1.322260000,1.322120000,1.322210000
2019-08-01 06:55,1.322220000,1.322250000,1.322180000,1.322230000
2019-08-01 06:56,1.32220000,1.322230000,1.322130000,1.322230000
2019-08-01 06:57,1.322210000,1.322250000,1.322150000,1.322240000
2019-08-01 06:58,1.322230000,1.322240000,1.322210000,1.322230000
2019-08-01 06:59,1.322220000,1.322230000,1.322150000,1.322170000
2019-08-01 07:00,1.322180000,1.322180000,1.322060000,1.322060000
2019-08-01 07:01,1.322060000,1.322120000,1.322060000,1.322070000
2019-08-01 07:02,1.322070000,1.322160000,1.322060000,1.322120000
2019-08-01 07:03,1.32210000,1.32210000,1.321890000,1.321960000
2019-08-01 07:04,1.321960000,1.322230000,1.321960000,1.322170000
2019-08-01 07:05,1.322170000,1.32220000,1.322110000,1.322140000
2019-08-01 07:06,1.322130000,1.32220000,1.322120000,1.322150000
2019-08-01 07:07,1.322160000,1.322620000,1.322140000,1.322570000
2019-08-01 07:08,1.322560000,1.322620000,1.322490000,1.322570000
2019-08-01 07:09,1.322570000,1.322590000,1.32250000,1.322550000
2019-08-01 07:10,1.322570000,1.322640000,1.322380000,1.322380000
2019-08-01 07:11,1.32240000,1.322420000,1.322250000,1.322310000
2019-08-01 07:12,1.322310000,1.322410000,1.322290000,1.32240000
2019-08-01 07:13,1.32240000,1.322470000,1.322350000,1.32240000
2019-08-01 07:14,1.322430000,1.322610000,1.322410000,1.32260000
2019-08-01 07:15,1.32260000,1.322730000,1.32260000,1.32270000
2019-08-01 07:16,1.32270000,1.322710000,1.322580000,1.322580000
2019-08-01 07:17,1.322590000,1.322720000,1.322590000,1.32270000
2019-08-01 07:18,1.32270000,1.322730000,1.322610000,1.322640000
2019-08-01 07:19,1.322650000,1.322650000,1.322570000,1.32260000
2019-08-01 07:20,1.32260000,1.322680000,1.32260000,1.322670000
2019-08-01 07:21,1.322660000,1.322660000,1.322590000,1.322610000
2019-08-01 07:22,1.322610000,1.322660000,1.32260000,1.322620000
2019-08-01 07:23,1.322630000,1.322650000,1.32260000,1.32260000
2019-08-01 07:24,1.32260000,1.32260000,1.322540000,1.322590000
2019-08-01 07:25,1.322570000,1.322570000,1.322480000,1.32250000
2019-08-01 07:26,1.32250000,1.32250000,1.322430000,1.322450000
2019-08-01 07:27,1.322460000,1.322560000,1.322380000,1.322530000
2019-08-01 07:28,1.322530000,1.322540000,1.322430000,1.322430000
2019-08-01 07:29,1.322430000,1.322430000,1.32230000,1.322420000
2019-08-01 07:30,1.322420000,1.322430000,1.32230000,1.322320000
2019-08-01 07:31,1.322320000,1.322390000,1.322320000,1.322380000
2019-08-01 07:32,1.322380000,1.322390000,1.322250000,1.322250000
2019-08-01 07:33,1.322250000,1.322310000,1.322240000,1.322270000
2019-08-01 07:34,1.322260000,1.322270000,1.322220000,1.322220000
2019-08-01 07:35,1.322230000,1.322250000,1.322210000,1.322210000
2019-08-01 07:36,1.322210000,1.322210000,1.322060000,1.322060000
2019-08-01 07:37,1.322060000,1.322060000,1.321850000,1.321870000
2019-08-01 07:38,1.321890000,1.322040000,1.321890000,1.3220000
2019-08-01 07:39,1.322010000,1.322030000,1.321850000,1.321860000
2019-08-01 07:40,1.321860000,1.321950000,1.321850000,1.321950000
2019-08-01 07:41,1.321950000,1.321950000,1.321840000,1.321940000
2019-08-01 07:42,1.321940000,1.322010000,1.321860000,1.321860000
2019-08-01 07:43,1.321860000,1.322080000,1.321850000,1.322070000
2019-08-01 07:44,1.322060000,1.322210000,1.322030000,1.32220000
2019-08-01 07:45,1.322230000,1.322280000,1.322060000,1.322070000
2019-08-01 07:46,1.322070000,1.322070000,1.321840000,1.321860000
2019-08-01 07:47,1.321850000,1.321990000,1.321850000,1.321950000
2019-08-01 07:48,1.321950000,1.321950000,1.32190000,1.321950000
2019-08-01 07:49,1.321940000,1.32210000,1.321920000,1.322090000
2019-08-01 07:50,1.322070000,1.322250000,1.322040000,1.322220000
2019-08-01 07:51,1.322220000,1.322240000,1.322190000,1.322220000
2019-08-01 07:52,1.322220000,1.322320000,1.322220000,1.322230000
2019-08-01 07:53,1.322240000,1.322270000,1.322230000,1.322260000
2019-08-01 07:54,1.322260000,1.322260000,1.322030000,1.322130000
2019-08-01 07:55,1.322130000,1.322270000,1.322120000,1.322230000
2019-08-01 07:56,1.322230000,1.322380000,1.322220000,1.322220000
2019-08-01 07:57,1.322220000,1.322230000,1.322180000,1.322220000
2019-08-01 07:58,1.322220000,1.322230000,1.322160000,1.322170000
2019-08-01 07:59,1.322170000,1.322260000,1.322140000,1.322230000
2019-08-01 08:00,1.322220000,1.322350000,1.322080000,1.322310000
2019-08-01 08:01,1.32230000,1.32240000,1.32230000,1.322310000
2019-08-01 08:02,1.322320000,1.322350000,1.322180000,1.322190000
2019-08-01 08:03,1.322210000,1.322330000,1.322210000,1.322310000
2019-08-01 08:04,1.322310000,1.322330000,1.322110000,1.322130000
2019-08-01 08:05,1.322130000,1.322220000,1.322130000,1.322210000
2019-08-01 08:06,1.322210000,1.322280000,1.322210000,1.322240000
2019-08-01 08:07,1.322250000,1.322580000,1.322240000,1.322570000
2019-08-01 08:08,1.322570000,1.322570000,1.322450000,1.322520000
2019-08-01 08:09,1.32250000,1.322530000,1.322370000,1.322410000
2019-08-01 08:10,1.322410000,1.322480000,1.32240000,1.322410000
2019-08-01 08:11,1.322410000,1.322680000,1.32240000,1.322660000
2019-08-01 08:12,1.322650000,1.322890000,1.322650000,1.322840000
2019-08-01 08:13,1.322830000,1.323110000,1.322830000,1.323030000
2019-08-01 08:14,1.323080000,1.323120000,1.322880000,1.322930000
2019-08-01 08:15,1.322930000,1.3230000,1.322880000,1.322890000
2019-08-01 08:16,1.322890000,1.322950000,1.322780000,1.322920000
2019-08-01 08:17,1.322920000,1.322920000,1.322670000,1.322740000
2019-08-01 08:18,1.322760000,1.322790000,1.322650000,1.322740000
2019-08-01 08:19,1.322740000,1.322930000,1.322740000,1.322920000
2019-08-01 08:20,1.322950000,1.323150000,1.322950000,1.323090000
2019-08-01 08:21,1.323080000,1.323520000,1.323080000,1.323450000
2019-08-01 08:22,1.323450000,1.323560000,1.323450000,1.32350000
2019-08-01 08:23,1.32350000,1.323650000,1.323410000,1.323410000
2019-08-01 08:24,1.323390000,1.323430000,1.323240000,1.323420000
2019-08-01 08:25,1.323440000,1.323440000,1.323140000,1.323140000
2019-08-01 08:26,1.323140000,1.323330000,1.323110000,1.323290000
2019-08-01 08:27,1.32330000,1.323310000,1.323250000,1.323290000
2019-08-01 08:28,1.323280000,1.323470000,1.323260000,1.323350000
2019-08-01 08:29,1.323350000,1.32340000,1.323090000,1.323130000
2019-08-01 08:30,1.323180000,1.323340000,1.323130000,1.323160000
2019-08-01 08:31,1.323140000,1.323240000,1.322980000,1.323170000
2019-08-01 08:32,1.323170000,1.32330000,1.323070000,1.323270000
2019-08-01 08:33,1.323270000,1.323530000,1.323230000,1.323270000
2019-08-01 08:34,1.323310000,1.323450000,1.323310000,1.323410000
2019-08-01 08:35,1.323420000,1.323650000,1.323420000,1.32360000
2019-08-01 08:36,1.32360000,1.323680000,1.323470000,1.323480000
2019-08-01 08:37,1.323470000,1.323470000,1.323220000,1.323240000
2019-08-01 08:38,1.323280000,1.323280000,1.323150000,1.323150000
2019-08-01 08:39,1.323150000,1.323160000,1.322980000,1.3230000
2019-08-01 08:40,1.323030000,1.323260000,1.322990000,1.323210000
2019-08-01 08:41,1.323210000,1.32330000,1.323180000,1.323270000
2019-08-01 08:42,1.323260000,1.323330000,1.322990000,1.323070000
2019-08-01 08:43,1.323070000,1.323090000,1.322910000,1.322920000
2019-08-01 08:44,1.322910000,1.3230000,1.322820000,1.3230000
2019-08-01 08:45,1.322990000,1.3230000,1.32290000,1.322950000
2019-08-01 08:46,1.322960000,1.322960000,1.322810000,1.322830000
2019-08-01 08:47,1.322820000,1.3230000,1.322820000,1.322990000
2019-08-01 08:48,1.3230000,1.323350000,1.322990000,1.323340000
2019-08-01 08:49,1.323350000,1.323350000,1.323190000,1.323240000
2019-08-01 08:50,1.323260000,1.323330000,1.323220000,1.323250000
2019-08-01 08:51,1.323250000,1.323360000,1.323210000,1.323350000
2019-08-01 08:52,1.323350000,1.323370000,1.32320000,1.32320000
2019-08-01 08:53,1.323190000,1.323210000,1.322910000,1.323050000
2019-08-01 08:54,1.323040000,1.323040000,1.322830000,1.322830000
2019-08-01 08:55,1.322810000,1.323110000,1.322780000,1.322940000
2019-08-01 08:56,1.322940000,1.32310000,1.322920000,1.32310000
2019-08-01 08:57,1.32310000,1.323120000,1.32280000,1.322860000
2019-08-01 08:58,1.322870000,1.323180000,1.322870000,1.323180000
2019-08-01 08:59,1.323170000,1.323190000,1.3230000,1.323130000
2019-08-01 09:00,1.323130000,1.323180000,1.322960000,1.322970000
2019-08-01 09:01,1.322990000,1.323090000,1.32290000,1.322960000
2019-08-01 09:02,1.322960000,1.32320000,1.322950000,1.323140000
2019-08-01 09:03,1.323150000,1.323160000,1.323080000,1.323130000
2019-08-01 09:04,1.32310000,1.323110000,1.322970000,1.323110000
2019-08-01 09:05,1.32310000,1.32350000,1.32310000,1.323450000
2019-08-01 09:06,1.323450000,1.323660000,1.323450000,1.323620000
2019-08-01 09:07,1.323660000,1.323670000,1.323560000,1.32360000
2019-08-01 09:08,1.323590000,1.32370000,1.32350000,1.32370000
2019-08-01 09:09,1.323710000,1.32380000,1.323670000,1.323780000
2019-08-01 09:10,1.323790000,1.323920000,1.323790000,1.323870000
2019-08-01 09:11,1.323870000,1.323930000,1.32380000,1.32380000
2019-08-01 09:12,1.32380000,1.323990000,1.323780000,1.323970000
2019-08-01 09:13,1.323960000,1.324250000,1.32390000,1.324210000
2019-08-01 09:14,1.324190000,1.324230000,1.324090000,1.324120000
2019-08-01 09:15,1.324130000,1.324190000,1.324050000,1.324120000
2019-08-01 09:16,1.324130000,1.324140000,1.324030000,1.324030000
2019-08-01 09:17,1.324030000,1.324030000,1.323920000,1.323920000
2019-08-01 09:18,1.323910000,1.323940000,1.323860000,1.32390000
2019-08-01 09:19,1.323890000,1.324010000,1.323890000,1.323980000
2019-08-01 09:20,1.323970000,1.324040000,1.323940000,1.324030000
2019-08-01 09:21,1.324040000,1.32420000,1.324040000,1.324070000
2019-08-01 09:22,1.324070000,1.324170000,1.324060000,1.324170000
2019-08-01 09:23,1.324160000,1.324220000,1.324070000,1.324150000
2019-08-01 09:24,1.324140000,1.324140000,1.324060000,1.324060000
2019-08-01 09:25,1.324060000,1.324070000,1.323980000,1.323980000
2019-08-01 09:26,1.323980000,1.324080000,1.323870000,1.3240000
2019-08-01 09:27,1.3240000,1.324070000,1.323890000,1.323940000
2019-08-01 09:28,1.323950000,1.323950000,1.323790000,1.32380000
2019-08-01 09:29,1.32380000,1.323870000,1.323760000,1.323760000
2019-08-01 09:30,1.323760000,1.323910000,1.323630000,1.323730000
2019-08-01 09:31,1.323730000,1.323850000,1.32360000,1.323850000
2019-08-01 09:32,1.323870000,1.324040000,1.323710000,1.323790000
2019-08-01 09:33,1.323810000,1.323950000,1.323770000,1.323780000
2019-08-01 09:34,1.323780000,1.323840000,1.323690000,1.323710000
2019-08-01 09:35,1.323690000,1.323750000,1.323610000,1.323620000
2019-08-01 09:36,1.323620000,1.323970000,1.323620000,1.323880000
2019-08-01 09:37,1.323860000,1.324030000,1.323780000,1.324030000
2019-08-01 09:38,1.324030000,1.32420000,1.323990000,1.324160000
2019-08-01 09:39,1.324170000,1.324170000,1.323960000,1.324020000
2019-08-01 09:40,1.324010000,1.324130000,1.323990000,1.324130000
2019-08-01 09:41,1.324120000,1.32440000,1.324120000,1.324280000
2019-08-01 09:42,1.324280000,1.324310000,1.324120000,1.324210000
2019-08-01 09:43,1.324250000,1.324580000,1.324240000,1.324580000
2019-08-01 09:44,1.324570000,1.324690000,1.324370000,1.32440000
2019-08-01 09:45,1.32440000,1.324630000,1.32440000,1.324620000
2019-08-01 09:46,1.324620000,1.324660000,1.324570000,1.324610000
2019-08-01 09:47,1.324590000,1.324720000,1.324450000,1.324670000
2019-08-01 09:48,1.324660000,1.324660000,1.324430000,1.32450000
2019-08-01 09:49,1.324490000,1.324650000,1.324380000,1.324390000
2019-08-01 09:50,1.324390000,1.324450000,1.324350000,1.324390000
2019-08-01 09:51,1.32440000,1.324540000,1.324380000,1.324420000
2019-08-01 09:52,1.324420000,1.324610000,1.324390000,1.324450000
2019-08-01 09:53,1.324460000,1.324610000,1.324460000,1.324590000
2019-08-01 09:54,1.32460000,1.324650000,1.324370000,1.32450000
2019-08-01 09:55,1.32450000,1.32450000,1.324290000,1.32430000
2019-08-01 09:56,1.32430000,1.324420000,1.32420000,1.324210000
2019-08-01 09:57,1.324210000,1.324280000,1.324090000,1.324170000
2019-08-01 09:58,1.324170000,1.324280000,1.324140000,1.324260000
2019-08-01 09:59,1.324270000,1.324340000,1.324150000,1.324220000
2019-08-01 10:00,1.324190000,1.324190000,1.32340000,1.323640000
2019-08-01 10:01,1.323640000,1.323680000,1.323380000,1.323630000
2019-08-01 10:02,1.323640000,1.324220000,1.323640000,1.324130000
2019-08-01 10:03,1.324120000,1.324140000,1.323650000,1.323690000
2019-08-01 10:04,1.323690000,1.32370000,1.323330000,1.323380000
2019-08-01 10:05,1.323380000,1.323550000,1.32320000,1.323260000
2019-08-01 10:06,1.323250000,1.323550000,1.323130000,1.323460000
2019-08-01 10:07,1.323460000,1.323680000,1.323340000,1.323340000
2019-08-01 10:08,1.323350000,1.323690000,1.323330000,1.323470000
2019-08-01 10:09,1.323460000,1.323470000,1.323110000,1.323170000
2019-08-01 10:10,1.323170000,1.32320000,1.322980000,1.3230000
2019-08-01 10:11,1.322990000,1.323080000,1.322860000,1.322930000
2019-08-01 10:12,1.322930000,1.323120000,1.322910000,1.323080000
2019-08-01 10:13,1.323130000,1.323190000,1.322980000,1.322990000
2019-08-01 10:14,1.322990000,1.3230000,1.322790000,1.32280000
2019-08-01 10:15,1.32280000,1.322940000,1.32280000,1.322840000
2019-08-01 10:16,1.322850000,1.323010000,1.322530000,1.322540000
2019-08-01 10:17,1.322530000,1.322630000,1.322440000,1.322450000
2019-08-01 10:18,1.322450000,1.322590000,1.322360000,1.322550000
2019-08-01 10:19,1.322540000,1.322550000,1.322140000,1.322180000
2019-08-01 10:20,1.322190000,1.322230000,1.321950000,1.321950000
2019-08-01 10:21,1.321950000,1.322080000,1.321950000,1.322010000
2019-08-01 10:22,1.322010000,1.322080000,1.321910000,1.322070000
2019-08-01 10:23,1.322060000,1.322140000,1.321970000,1.321970000
2019-08-01 10:24,1.321970000,1.322030000,1.321860000,1.322020000
2019-08-01 10:25,1.322020000,1.322030000,1.321680000,1.322020000
2019-08-01 10:26,1.322030000,1.322160000,1.321960000,1.322080000
2019-08-01 10:27,1.322080000,1.322210000,1.322050000,1.322150000
2019-08-01 10:28,1.322150000,1.322340000,1.322040000,1.322050000
2019-08-01 10:29,1.322050000,1.322050000,1.321940000,1.321970000
2019-08-01 10:30,1.321970000,1.322080000,1.321850000,1.321890000
2019-08-01 10:31,1.321910000,1.321950000,1.321590000,1.321590000
2019-08-01 10:32,1.32160000,1.321620000,1.321290000,1.32130000
2019-08-01 10:33,1.32130000,1.321460000,1.321130000,1.321140000
2019-08-01 10:34,1.321130000,1.321360000,1.321050000,1.321160000
2019-08-01 10:35,1.321160000,1.321440000,1.321140000,1.321440000
2019-08-01 10:36,1.321440000,1.321710000,1.321440000,1.321660000
2019-08-01 10:37,1.321670000,1.321670000,1.321260000,1.321260000
2019-08-01 10:38,1.321260000,1.321390000,1.321060000,1.321350000
2019-08-01 10:39,1.321350000,1.321360000,1.321160000,1.321180000
2019-08-01 10:40,1.321180000,1.321270000,1.321070000,1.321270000
2019-08-01 10:41,1.321240000,1.321250000,1.321050000,1.321090000
2019-08-01 10:42,1.321090000,1.321470000,1.321060000,1.321440000
2019-08-01 10:43,1.321440000,1.321490000,1.321360000,1.321420000
2019-08-01 10:44,1.321420000,1.32160000,1.321240000,1.321250000
2019-08-01 10:45,1.321240000,1.321360000,1.321220000,1.321240000
2019-08-01 10:46,1.321250000,1.321450000,1.321180000,1.321180000
2019-08-01 10:47,1.321190000,1.321550000,1.321190000,1.321480000
2019-08-01 10:48,1.321470000,1.321510000,1.321180000,1.321340000
2019-08-01 10:49,1.321340000,1.32150000,1.321340000,1.321480000
2019-08-01 10:50,1.321490000,1.321490000,1.321090000,1.321250000
2019-08-01 10:51,1.321250000,1.321430000,1.321250000,1.321420000
2019-08-01 10:52,1.321420000,1.321810000,1.32140000,1.321410000
2019-08-01 10:53,1.321410000,1.321550000,1.321340000,1.321450000
2019-08-01 10:54,1.321440000,1.321440000,1.32070000,1.320920000
2019-08-01 10:55,1.320920000,1.321210000,1.320860000,1.321160000
2019-08-01 10:56,1.321150000,1.321150000,1.32060000,1.320820000
2019-08-01 10:57,1.32080000,1.32090000,1.320550000,1.320850000
2019-08-01 10:58,1.320860000,1.320860000,1.320420000,1.320510000
2019-08-01 10:59,1.320490000,1.320830000,1.320450000,1.32080000
2019-08-01 11:00,1.32080000,1.321010000,1.320720000,1.32090000
2019-08-01 11:01,1.320890000,1.320930000,1.320740000,1.320920000
2019-08-01 11:02,1.320920000,1.321050000,1.320870000,1.32090000
2019-08-01 11:03,1.32090000,1.320910000,1.320770000,1.320770000
2019-08-01 11:04,1.320780000,1.321110000,1.320770000,1.32110000
2019-08-01 11:05,1.32110000,1.321110000,1.321080000,1.321090000
2019-08-01 11:06,1.32110000,1.321120000,1.320930000,1.321010000
2019-08-01 11:07,1.321010000,1.321180000,1.3210000,1.32110000
2019-08-01 11:08,1.32110000,1.321110000,1.320950000,1.321020000
2019-08-01 11:09,1.321020000,1.321020000,1.320770000,1.320770000
2019-08-01 11:10,1.320770000,1.320960000,1.320710000,1.320960000
2019-08-01 11:11,1.320950000,1.321010000,1.320930000,1.321010000
2019-08-01 11:12,1.3210000,1.321170000,1.320980000,1.321040000
2019-08-01 11:13,1.321040000,1.321120000,1.320880000,1.321010000
2019-08-01 11:14,1.321010000,1.321120000,1.321010000,1.321110000
2019-08-01 11:15,1.32110000,1.321210000,1.321010000,1.321030000
2019-08-01 11:16,1.321030000,1.321070000,1.32080000,1.320870000
2019-08-01 11:17,1.320870000,1.320940000,1.320870000,1.320930000
2019-08-01 11:18,1.320950000,1.321040000,1.320880000,1.320910000
2019-08-01 11:19,1.320910000,1.320970000,1.320890000,1.320950000
2019-08-01 11:20,1.320950000,1.321020000,1.320850000,1.320860000
2019-08-01 11:21,1.320850000,1.320850000,1.320830000,1.320840000
2019-08-01 11:22,1.320840000,1.320960000,1.32080000,1.320950000
2019-08-01 11:23,1.320990000,1.321010000,1.32090000,1.32090000
2019-08-01 11:24,1.320870000,1.320930000,1.320870000,1.32090000
2019-08-01 11:25,1.320910000,1.321140000,1.320890000,1.321140000
2019-08-01 11:26,1.321130000,1.321140000,1.320830000,1.320850000
2019-08-01 11:27,1.320850000,1.320920000,1.320740000,1.320740000
